0,1,2,3,4,5
1.0075629,0.99724674,0.9916562,1.006468,0.9437858,0.9993036
1.0020535,0.99671197,1.0009958,0.99521464,1.0071414,0.9994402
0.98310894,0.9959649,0.9905666,0.99859786,0.9973153,1.0025787
1.0187777,1.0064304,0.9950633,1.0088214,1.0617187,0.9991988
0.9896492,1.009146,0.99912626,0.99188876,1.70107,0.9978824
0.99455607,0.99735,0.99712825,1.0215318,0.97823393,0.9990174
1.0029143,1.0011954,0.9811801,0.98880136,1.0041516,0.9994104
0.9903579,1.0012157,1.001045,1.0064676,0.95555854,1.0005829
0.9903387,1.0002756,1.0022547,0.9996907,1.0488539,1.0011199
0.9868268,1.0012674,0.9991337,1.0144378,0.9958538,0.996832
0.97463286,1.002583,0.99637425,0.99847865,0.9746793,0.9999339
1.0003666,0.9907409,0.98240185,1.0505085,0.9808368,0.999138
1.0474687,0.98922217,0.9908898,1.0149822,1.0188534,0.9991503
0.98447096,0.9949098,0.9936063,0.9992287,0.973382,1.0002044
0.9896852,0.9937425,0.9954752,1.005115,0.9797015,0.99769306
0.99894476,0.99151516,0.9893056,1.0038753,1.0077517,0.9990096
1.0020659,1.0086644,1.0085032,0.989279,0.9933241,1.0011733
0.9925428,0.9886466,0.9967315,0.9886344,0.98542285,0.9996739
0.9909681,0.99970055,0.99968076,0.98572975,0.9747029,1.0011133
1.0139178,1.0060196,0.9962593,1.0126493,0.9496531,1.0015413
1.0010332,0.9880065,1.0283422,0.99391985,1.0011543,1.00064
1.0027325,0.99223804,0.9980777,1.0175078,1.0379927,0.9996114
0.98952186,1.0156728,0.99963933,0.99133885,1.0103872,1.0009229
0.99887574,1.0018227,1.001069,1.0000601,0.97612774,1.0011129
1.0072668,0.9977359,1.0225856,1.0047548,1.004369,1.000175
1.0123885,0.9957806,1.036289,0.99591255,1.0277745,0.9986694
0.9897733,0.99925697,1.0028545,0.9787011,1.0005803,0.9990916
0.99041677,1.003417,1.0200641,1.0064938,0.96136653,0.9993673
0.9851432,1.0037425,1.0024604,0.9859128,1.4257959,1.0007617
0.9871441,1.0035394,1.0036211,0.99079585,0.95500934,1.0005865
1.0159024,0.9995153,0.9887527,1.004865,1.0140424,1.0004219
0.99198925,1.0020022,1.0219144,1.0099092,0.92557687,1.0002851
1.0149835,0.9963718,0.9916754,0.99620116,0.96532077,1.0020337
1.0020165,0.9991659,0.9965272,0.98208845,0.9757759,0.99829507
1.0012212,0.9944712,0.9748206,1.0134219,0.91597664,1.0008469
0.99165034,0.99267375,0.99182653,1.0122907,0.9704598,1.0000368
1.0050308,0.9969821,0.98731804,0.99296635,0.987527,1.0010041
0.9806144,1.0031302,1.0040485,1.0010237,1.0306133,0.9996621
0.99127305,1.0050627,0.9954558,1.0050536,1.0076011,1.000245
1.007199,0.9976535,0.97130156,0.9826845,1.002026,1.0004377
0.9912869,1.0017593,0.9986116,0.9960718,0.9892312,1.0005008
1.007031,1.00019,0.97761035,0.99401754,1.001961,0.9995111
0.9945613,0.99716413,0.9959297,1.0072734,0.97157127,0.9990002
1.0145462,1.0048472,0.9718164,1.000397,1.0017867,0.9988407
0.9966901,1.0009075,0.9787451,0.99748653,0.98034,0.9997302
0.98053145,0.99810135,0.98779345,1.0328593,1.0457355,0.9983986
1.0038795,1.0095512,1.0251865,0.98397505,1.0049746,0.99991804
0.9828168,0.9922489,1.0590482,1.0101532,1.0190893,0.9991435
1.0116763,0.98990977,0.99477756,0.9911994,0.9888996,0.99943113
1.0186492,0.99575925,0.9728496,1.0119944,0.99025273,0.99828994
0.9940118,0.9944436,0.9972199,0.9842384,0.98609746,1.0007396
0.9943623,1.0015302,1.0086344,0.986982,1.0204986,1.0002097
1.0204741,1.0060301,0.99535656,0.99079734,0.9724729,0.99968964
0.9901401,0.99074745,0.9961094,1.0089223,0.9941515,0.99856424
1.0081954,0.99067795,1.0029439,0.98831236,1.023017,1.0000215
1.0131042,0.99764585,0.9883412,1.0067179,0.9753461,0.9996737
1.0063295,0.998012,1.0317762,0.9936383,1.0111469,0.9995977
1.020799,1.0031583,1.012322,1.0059094,1.0472174,1.0000756
1.0070155,0.99045163,0.9982076,0.9956294,0.98295254,1.0009017
0.980458,1.003962,1.0020384,1.0045131,0.961946,1.0004925
1.0072565,0.9929485,0.990994,1.0049605,0.9610504,1.0009294
1.0082192,1.0083054,1.0014981,0.9967824,1.0011117,0.9989971
0.9909754,0.9952937,1.0027933,1.0006722,0.97726536,1.0001154
0.9867778,1.0024768,1.0081804,0.99739903,0.9729649,0.9998177
0.99861264,1.0049446,0.9972125,0.9960929,0.9329852,1.0005577
0.9748589,0.9922591,0.99030304,0.98927057,1.0307956,0.9997944
0.9993501,0.9964449,1.0095645,0.99528426,0.98303926,1.0036198
0.99391663,1.0009358,0.9950088,0.9887183,1.0097891,0.99918675
1.0091612,0.9878854,0.99154025,1.0021051,1.0200982,0.99946785
1.0103781,1.0026356,0.9888581,0.9919141,1.0208822,0.9998071
1.0028247,0.9993951,1.010009,1.0047097,0.96830237,0.99930084
0.9866904,0.9972371,0.989614,0.9969151,0.9651203,0.99928725
1.0110544,1.0041327,1.0103182,0.99635106,0.99108523,1.0008899
0.995998,0.9858883,1.0122584,0.9622851,0.98714966,1.001364
0.99770826,0.99907786,1.028455,0.9995086,0.9939657,0.99897325
0.9978323,1.0087585,1.0140069,0.98081756,0.99254435,0.9996443
1.0054445,0.99628365,0.99255717,0.99298227,0.9822749,0.9995377
1.0132475,1.0077748,0.98834574,0.9873917,1.0106047,1.0001664
1.0004419,0.99257773,1.0245336,1.0000346,0.98438,0.9994913
0.9904707,1.0006322,0.9781686,0.9938866,0.97445595,0.99876964
0.9820537,0.99390674,0.9927453,1.0118618,1.0012348,0.99842364
1.007582,0.9903331,0.9984721,1.0156114,1.0186083,1.0003173
1.0097817,1.0101008,1.0157759,0.9943932,1.0158393,0.9997705
0.9984875,1.0141464,0.9833481,0.996032,1.0613687,1.0024039
1.0073339,1.0078647,1.0006647,0.9920413,1.0121717,0.9991202
1.0110654,0.98590195,0.99554884,1.0161765,1.0632753,0.9998592
0.98458993,1.0077329,1.0005405,1.003077,0.95039624,0.99743605
0.9883431,1.010772,1.0105196,0.9983784,1.17139,0.99946904
0.99672526,1.0085138,0.9940672,0.9981638,0.9471817,0.9991051
1.0005584,0.9913827,0.99858284,1.0199537,1.0470123,0.9992086
1.0025637,1.0032378,1.0180722,1.0032876,0.97593915,0.99850243
0.9984181,1.0020413,0.997339,0.99006045,1.02429,0.9991402
0.99006045,1.0017053,1.0048015,0.9900775,0.9766121,0.9994237
1.0197167,1.000549,0.99597657,1.0147368,0.9770109,1.0009185
1.0106654,1.0011299,1.0046499,0.9952938,0.9929048,1.0006714
0.9890461,0.99491036,0.9948585,1.0034105,0.9719173,1.0044351
0.99820554,1.0080899,0.9995294,1.0036945,0.9769064,0.999629
0.998042,1.0161357,1.0495815,0.9921252,1.0234442,1.0008485
1.0009363,1.0025523,0.993109,0.98114336,1.0238277,1.0025553
0.99844384,1.0331686,1.000838,1.0127296,0.9809156,0.99847513
0.9799086,0.9940351,1.0032933,0.9654983,1.0606246,1.001017
0.9932446,1.0032008,1.000867,0.9845792,0.9489859,0.99958044
0.99392086,1.0064247,0.98730916,1.0049987,0.9442615,0.99925244
1.025687,0.99804366,0.982897,1.0018339,0.93785644,1.0005233
0.9910759,1.00051,1.0079741,1.0206493,0.97775245,1.0002203
0.998354,1.0047354,0.9840193,1.0016245,1.0291742,0.9989776
1.0050526,0.99983335,0.99160206,0.99722075,1.0027251,0.9982541
0.9990807,0.97382635,0.9954816,0.99358004,0.9656345,1.0019822
0.9977561,0.99948573,0.9976421,1.0151799,0.9435658,1.0000566
0.990171,0.99412775,0.9912226,0.99905825,0.98230094,1.0008466
0.99962354,0.98809665,1.0053847,1.0084727,0.9418807,0.9970794
0.99658114,0.9888234,1.0010946,0.990147,1.0865173,1.0006698
0.9843738,1.0149736,0.9979999,0.98262227,1.0636086,1.0001489
1.0090582,1.0179678,0.99536496,0.9927206,1.0118414,1.0006254
0.9951445,1.0190659,1.0132339,1.0402946,0.9638883,1.0001266
0.9996326,0.99848115,1.0029643,0.98307616,0.96458936,1.0009214
0.98464537,0.9845728,0.99556386,0.99071443,0.9811022,0.9994644
1.0041643,1.012586,1.0120814,1.004008,1.0246423,1.0023099
0.9944224,0.98720604,1.0016645,0.989199,0.9327444,1.0008575
1.0141754,1.0030513,1.0055468,0.9989529,0.9450777,1.0005842
1.0104634,0.99817216,1.0958433,1.0029773,0.95951295,1.0029429
1.0037348,1.0039876,0.99488413,1.0135813,0.98061657,0.9996872
1.001781,0.99388045,1.0209266,0.98131764,1.0016158,0.9992589
1.0006139,1.011747,0.9986572,1.0013847,1.0988843,0.999348
0.98540586,0.9913049,0.9911151,1.0035304,1.0752263,1.0007852
1.0121226,1.0032837,1.0167478,1.0054116,0.955667,0.99949753
0.99626887,0.99080914,0.99379206,1.0095617,1.0082293,1.0013633
0.9991572,0.9976288,1.0279262,0.99856913,1.0041707,0.9988985
1.0007678,0.99706936,1.0064168,0.98155403,0.95465875,0.99952227
0.9941597,0.99911535,0.9898861,0.98850894,0.98805904,0.997449
0.99049795,0.9963556,0.9937123,0.98082334,1.0384812,1.000551
1.0027385,0.9964826,0.9942938,0.9981319,0.9632212,0.9992412
1.0011648,0.99663144,1.0032729,1.0049913,0.96936417,0.9992986
0.99995613,1.0134108,0.9982735,0.98462546,0.9854897,1.0015959
0.9960556,1.0037583,0.9851283,1.0178317,0.939367,1.0011066
0.9781513,1.0074413,0.9865635,0.993008,1.0340979,0.9988508
1.0018082,1.0049257,0.98339826,1.0045693,0.97018063,0.9983242
0.99445796,0.99656826,0.9883094,0.9855585,0.9692168,0.9994606
0.99974096,0.9964156,0.9896441,0.9961137,1.0000465,1.0010936
0.99808764,1.0000337,1.020908,1.0185595,0.9431164,1.001333
0.9962148,0.9966219,0.99470365,0.9957823,0.98058915,0.9993452
0.99272215,0.9833803,0.9966771,1.0057023,0.9954628,0.99968195
1.0341783,0.9941616,1.0227431,0.99862576,0.9864823,0.998409
0.9945741,1.0064805,0.98861635,0.9944954,0.9874201,0.99984723
1.0069268,0.97201,0.9886436,0.9969089,1.0306766,1.0009289
0.9887752,1.0054681,0.9951089,0.99937356,1.022816,1.0000027
0.9901108,0.9883244,0.99001145,0.99657756,0.98205626,1.00058
0.99320877,1.0045307,1.0113254,0.996258,1.0040402,1.0005815
1.0095725,1.0152256,0.96728563,1.0029113,1.002641,0.9983741
0.9923607,1.0219138,0.99833673,0.99025524,0.99883115,0.99883187
1.002785,0.9901963,1.0071619,0.9915599,0.9987732,1.0011511
1.0039825,0.9937264,0.99779695,1.0149965,0.99021804,0.9984933
0.99431217,0.98518336,0.9970678,1.0073202,0.9695738,1.0000751
0.9928998,1.0020597,0.993642,1.0045155,0.97444683,1.0012723
0.9998689,0.9986467,0.98990154,1.0001521,1.1330335,0.99919605
1.0012785,0.9879226,1.0006754,0.9700459,1.0015918,1.0005695
1.0114598,1.0025357,0.989656,0.99518365,1.0011444,0.9983034
0.9915737,0.9987949,1.0031264,0.98959553,1.006149,1.002326
0.993565,1.017008,1.0114231,0.99765784,0.9998164,1.0015196
0.9890834,1.0000696,1.0474224,1.0125535,0.9656061,1.0001979
0.99378514,0.9954675,0.99411416,0.995543,0.98251104,1.000467
1.0001916,1.0072283,1.0131752,0.9847222,0.9848169,0.9977279
0.99417716,1.0051088,0.9906477,1.0012003,0.9744377,1.0001317
0.9939319,0.98200023,0.97936636,1.0117925,0.9945001,0.9992304
1.00006,1.112756,0.99842626,1.0163176,0.9821055,0.9999399
0.99855494,0.98900485,1.0088228,0.9951956,0.995106,0.9998436
0.994282,0.994398,1.0125577,1.0228808,0.9737433,1.0000422
1.0070817,1.031054,1.0045274,1.003635,0.97874105,1.0018264
0.99755836,1.0058758,0.9974108,1.0000712,0.98557806,0.9990945
1.0052668,0.9916841,1.0072149,0.98310375,0.99902236,0.9999114
1.0007617,1.05325,1.0802432,0.98058945,0.9818543,0.99877
0.9857017,1.0034814,1.0155501,1.0118825,0.9938159,1.0009747
0.9835204,0.96726453,0.9994537,1.0007102,0.99026585,1.0011021
0.9937445,1.0075258,0.9965501,1.0033029,1.0013089,1.0038426
1.0103369,0.98594487,0.9891095,1.0059893,1.0039803,1.001489
1.0110412,0.9812565,0.9963405,1.0385685,0.9915533,1.0003202
0.9960493,0.98319256,1.001308,0.99263024,1.0004635,0.9977751
0.9988689,0.97481,0.98590255,1.0110852,0.99469626,1.0010575
1.0158522,1.0168524,0.99863094,1.0128888,0.95275784,1.0000805
0.99728966,0.9980266,0.9970771,1.0041225,0.9427681,1.0016607
0.9970975,0.99063015,0.98772967,0.98698497,1.0077413,1.0023477
0.99634767,0.995509,0.97458804,1.0016832,1.0248853,0.99979675
0.99335647,1.0064344,1.0004753,1.0215261,0.98871654,0.9980817
0.9957465,0.9937837,0.99502325,1.0123127,0.95557415,0.9995007
0.9933141,0.9958555,0.99902266,0.9940763,0.9268073,1.0000498
0.99250025,1.0090067,0.9824579,0.9863601,0.9566433,0.9995068
0.99146986,0.98692375,0.9934118,0.97652143,1.0006695,0.999921
0.9981053,1.0060343,1.0037063,1.0014919,0.96566963,1.0005847
1.0147223,1.0043936,0.9982193,1.0148526,0.95945024,0.99927795
0.99870473,0.9937656,0.9812554,1.0088867,1.010776,0.9987847
0.99280596,1.0067546,1.0033259,0.9972836,1.014266,0.9986271
0.9911535,0.982666,0.9937322,0.98842615,1.0014274,1.0018542
1.0029521,1.0186899,0.99559855,1.0127542,1.043847,0.99853486
1.014853,1.0084391,0.9997884,0.99163353,0.9831568,0.99991417
1.0156126,0.9772743,1.0035896,1.0668228,0.9813292,0.99893713
0.9979923,1.006872,0.99633926,1.0084958,0.97956514,1.0004175
0.985296,1.0157018,1.0030438,1.0111315,0.9831846,0.99885225
0.9963496,1.0406936,1.0262666,0.9942451,1.0259349,0.99961764
0.9783884,0.99794674,1.005699,0.99959135,0.98411685,1.0001289
0.9951105,1.0272212,1.0053124,1.0010467,1.0145006,1.0012623
0.9847168,1.0030384,1.0001526,1.0151721,0.9686166,1.0008397
0.98352885,0.9905607,1.0057708,1.0047839,0.990672,1.0003203
0.997764,0.980978,0.9837427,0.9764831,1.0084984,1.0001523
1.0093822,0.97169864,1.0056095,1.0008026,0.9992333,0.9998252
1.0061315,0.99130076,1.0057594,0.99416786,1.0037735,0.9993061
1.0009196,0.979261,1.0012051,0.9936323,0.9842974,0.99897677
1.0004827,1.007574,0.99662644,0.98044086,0.9817403,0.9986863
0.999616,0.98169386,0.9952708,0.9898894,1.063453,1.0007856
0.9989523,1.0030384,1.0017782,0.9842914,0.978925,0.9990336
1.0027558,0.9902413,0.99591994,0.99657875,1.0041354,1.0002902
0.99797934,0.9833318,1.000529,1.0090976,1.0307256,0.99913216
1.003587,1.0188805,0.99377507,1.0085223,0.98891854,0.9987068
0.9881387,1.0117599,0.9997569,0.98298156,0.95435417,1.0008049
0.9821638,0.99020004,0.998208,1.0103242,0.98325884,0.99791193
0.9804833,0.9880485,0.98395157,1.0113646,0.9496546,0.9994749
1.0085108,0.9827498,0.98979867,1.0064735,1.0509278,0.99905556
0.9955728,1.0071819,1.0054069,1.0053444,0.9408739,1.0013908
1.0001576,1.0038745,0.9903507,0.99667066,1.0011263,1.0003273
1.0037937,0.99426067,0.98967236,0.978372,0.9852284,1.0006869
0.99729985,0.9932157,0.99873674,1.0134373,1.0181222,1.0004952
0.99602205,1.0086746,0.9975009,1.0036924,0.9825194,1.0023297
0.99567336,0.9846292,0.9969054,0.9906347,0.9830866,1.0015007
0.9866748,0.987927,0.99830955,1.0114855,1.036133,0.9989892
0.99315876,0.9872926,0.9986104,1.011047,1.130475,1.001104
1.0283765,1.0064895,0.9961992,1.001843,0.94595885,0.998836
0.9991138,0.99336946,1.0081958,1.0081506,0.9772049,1.0003668
1.0074236,0.99667275,0.9876988,1.00132,0.9658496,1.0016137
0.99880564,0.98897606,0.98314714,1.0137212,1.0015485,1.0009824
1.0089029,0.995999,0.9835876,0.99788034,0.9591061,0.9989654
1.0078068,0.9997562,0.9974628,1.0163383,0.9953762,0.99974895
1.0046407,0.9875568,1.0064305,1.0094683,0.99224126,0.99913013
0.9910509,0.9932021,0.9994868,1.0090059,1.0299072,0.99860585
1.0131649,1.0146469,0.98814106,1.0040549,1.0630779,0.9984136
0.9935095,0.9977182,1.006217,1.0112444,0.95411545,0.9992519
0.9866734,0.9921686,1.0022606,0.99480546,0.9988594,0.99941707
1.0078864,0.99715173,0.9889455,0.991058,0.9564473,0.9998067
0.9974458,0.99104536,0.9945737,0.9909053,1.0251786,1.0005226
1.0023284,1.00121,0.9991169,1.0127629,0.95391905,0.99899673
0.9966865,1.000854,0.9916285,0.98791677,1.0749325,1.0000219
0.9972724,0.99919796,1.023235,0.9979592,0.9701898,0.9991517
1.0016222,0.99667156,0.9946152,1.0050704,1.019912,0.9987388
1.017618,0.99229634,1.0167723,1.002039,1.1015699,1.001357
1.025358,1.0051758,0.9955939,1.0019722,0.9836837,1.0001643
1.0010152,0.98216057,0.998149,1.0047634,0.98220056,1.0004468
0.9892665,0.9931488,1.0227897,0.9953785,0.92912304,1.000264
1.0080855,1.0048463,0.99758345,0.99593943,1.002271,0.9986614
1.020294,1.0082705,0.9911984,0.9800247,0.9914855,1.0004277
0.99347246,1.005128,0.98553056,1.0030751,0.97007895,1.0007732
0.9932618,1.0091681,0.99785906,1.0114193,1.0164286,1.0005741
0.9921398,0.99808854,0.9733745,0.9982791,0.9714438,1.0002186
0.99169344,0.99225974,1.0212824,0.9929943,1.0218842,0.9992814
1.0212467,1.0033355,0.996042,0.99161875,0.9823374,0.9996844
1.0069258,0.99262416,0.9747863,0.9882619,1.0142869,0.99958766
0.9905748,1.003169,1.0050591,1.0028317,1.0141146,0.99981916
0.9800158,1.0053089,1.0007396,0.9818827,1.0694823,0.999291
0.9729446,0.98498595,0.99463814,0.99712646,1.0014641,0.9999931
0.99338686,1.0046072,0.999365,1.0053434,0.9569297,0.9989456
1.0083697,1.0070553,1.0034941,1.0032507,1.0138412,0.99943197
1.0044945,0.99923277,1.0065958,1.0024707,1.0373605,1.0001042
0.98192406,0.9953426,0.9878862,1.0003849,0.9609282,0.99585676
1.0085623,0.9955971,1.0191655,0.99257517,0.98331785,0.99988496
0.9858237,1.0050962,1.0172328,0.997342,1.0646861,1.000247
0.98464733,1.0037904,1.0045362,0.9927557,0.99588907,0.99951106
1.0150437,0.989867,1.0010672,0.9987534,0.9605682,0.9977358
1.0156729,1.006507,0.9890107,1.0079544,0.9861195,0.9990381
0.99898106,0.99060935,0.997089,1.0044056,0.9852681,0.99926084
0.99622643,0.9882849,1.0100968,0.9920795,0.9334173,0.99974096
0.99541,0.9879915,1.0014253,0.9975875,1.0662234,0.9994493
0.9767214,1.0173078,1.0101604,0.9885915,0.97212267,0.9994247
0.9900109,0.9930992,1.0210605,0.9987248,0.955163,1.0003803
1.0046005,0.9965526,1.0029693,0.99493587,1.0418901,0.9995867
0.9916127,0.9894446,1.0006471,1.01449,0.96938384,1.0011941
1.0057713,0.99600667,1.0054537,1.0047563,1.1390333,0.9989096
0.98858374,0.9979104,0.9883003,0.98357284,0.9879004,1.0002165
0.9806167,0.9958033,1.0052001,0.9981657,0.9487566,1.0012708
0.99668,0.9926715,1.0070255,0.9864998,0.9808331,1.0004061
0.9946196,1.0049331,0.9821191,1.0037136,1.0341814,1.000443
1.0018054,1.0032294,1.0108457,1.0063689,1.0030551,1.0019126
1.0310699,0.99923265,1.012787,0.9953888,1.1172392,1.0013771
1.0003395,0.9960818,0.9897419,1.0087339,0.9368223,0.9992955
1.0122344,0.9992627,1.0096872,0.99846613,0.97934026,1.0001684
1.0091053,0.9984069,1.0023365,1.0014114,1.0802078,1.004288
0.9910927,0.99978745,0.97980183,1.000145,0.97431076,0.998881
1.0149541,0.9943571,1.0025625,0.9887337,0.9989047,1.0000994
0.9861804,0.99964845,1.003084,1.0004112,0.9918278,1.0002077
1.038995,1.0072802,0.9965173,1.0076509,0.9411375,0.9980539
0.99681306,0.9969943,0.9988152,1.016598,1.0013826,0.9988123
0.9911052,1.0047548,0.9963156,0.99443024,1.0137297,0.9995626
0.98465466,1.0040467,0.99579245,1.0060534,0.966721,0.99835014
0.9810239,1.0018588,0.99488246,1.0019653,0.9521815,1.0021837
0.9850945,0.98376524,1.0061688,0.99073446,0.98943985,0.9989841
1.0029547,1.0041232,1.0035399,1.0052621,1.0066344,0.99911106
0.9967338,0.9844825,0.9950474,0.98855454,0.9814863,1.0003042
0.98812115,1.0046829,1.0008063,1.009806,0.9903327,0.9998245
1.0015405,0.9948122,0.9931668,0.9972092,0.993898,1.0007771
0.9942794,1.0066552,0.98954004,1.0042858,0.9741036,0.9995936
0.98694694,0.99666977,0.99068445,0.99321747,0.9627653,1.0003352
1.0166811,0.99490726,1.0091429,0.98842585,1.0455143,0.9997976
0.99492913,1.0052104,0.9942721,1.0017076,1.0082197,0.9963342
1.0082283,1.0169111,1.0060511,0.99503624,0.9877347,0.99994665
0.99228114,1.0068276,1.0036097,1.0012972,0.96479076,1.0003047
1.0076522,1.0009651,0.9906948,1.005027,0.9614801,0.99704254
0.99824363,1.0094997,0.9826378,0.99983704,0.9965645,1.0001979
1.002965,0.99899054,0.9894414,1.0002792,0.9349405,0.9992435
1.005219,1.0122036,0.99909115,1.0100709,1.0312777,0.99919087
1.0093323,0.9984586,0.99645543,1.0014486,1.0235456,1.0013096
1.0038031,0.9981775,1.0082744,1.0032418,1.0138991,0.99987894
0.98918456,1.0026174,1.0122374,1.0043058,1.0338702,0.9980571
1.0241214,1.0205528,1.0023259,0.98582405,0.9823693,1.0025451
0.97567195,0.9993214,1.0280747,0.99273974,1.007105,1.0001435
1.0024356,0.9874266,0.9957776,0.9985414,1.0003573,1.0009828
1.0042557,0.99591327,1.016864,0.981871,0.94899094,0.9990019
1.0201404,1.0002458,0.99898875,1.0078558,0.98917025,0.99988246
1.0162646,0.9993727,1.0072145,0.9977647,1.0145199,1.001184
0.9954314,0.99738723,1.0043597,0.9917711,1.0022311,1.0000963
0.97640103,1.0067742,0.9978397,1.000321,1.0291818,0.9992895
0.9896063,1.0021287,0.9936727,1.0041226,0.93055737,0.999382
0.99574053,0.9980738,0.98055804,0.9917604,1.0264658,0.99943733
0.9977288,1.0085437,1.0045383,0.9999168,1.074915,0.9994605
0.99199086,0.99151087,1.0003593,1.0115124,1.0488174,1.0001333
0.99717873,0.9882737,1.0018134,0.9862429,1.0148845,0.998937
1.0046633,1.0135534,0.99252254,1.0052356,0.9846184,1.0023252
1.0003616,0.9924529,0.9953697,0.9920809,1.0021428,0.9995916
0.9869815,1.0114093,0.996871,0.9962875,1.0027964,1.0006278
1.0066512,0.9908112,0.98060954,1.0122056,0.99407566,1.0001948
1.0131686,0.9880628,0.9933313,1.0267103,0.9714582,1.0007678
0.99713796,1.0027329,0.9818627,0.9837165,0.96206677,0.9986383
0.986482,1.0131124,1.0075507,0.99934757,1.0143955,1.0020161
0.98974097,0.9948954,1.0114064,0.99694586,0.96795887,0.99985915
0.9961175,1.0100542,1.0010587,0.99895173,0.98176485,0.99975646
0.98558074,1.0041265,1.0083104,1.0018504,1.0093017,0.99895465
0.9809966,1.0036834,1.0132043,0.99929726,1.0590825,1.001845
0.99627507,1.0166643,1.0157741,0.9856653,0.9646487,0.9973651
0.99196464,1.0124587,0.99082744,1.0024918,1.0391619,0.9988058
1.0084263,0.99129206,1.0031109,1.0070168,1.0205766,1.0006185
1.0190343,1.0000569,0.9822968,0.9983272,1.002474,1.0023061
0.98656636,0.999365,0.9821068,1.0298138,1.0021935,0.9988352
1.0150511,0.99299544,1.0000697,0.9990214,0.97455096,1.0018026
1.0055201,1.0017974,0.9917177,0.9777804,1.0144302,0.9984417
1.0188192,1.0113235,0.98690677,0.9990941,0.98490036,1.0045495
0.99824095,0.9969003,0.99880296,1.00057,0.96344686,0.9987941
0.9999641,0.996318,1.0027212,1.002511,1.0168579,0.9986116
1.020479,1.002075,0.9796323,0.99933434,0.9923196,1.0004216
0.9840435,1.0160086,0.9985992,0.9996815,1.0487498,0.9994867
0.9982018,1.0008445,1.0076481,0.98523355,0.9611025,1.0005779
1.0087296,1.0000639,1.0034039,1.0004308,0.9841266,1.0012187
1.0033433,1.00842,1.0375867,0.9911,1.0028557,0.99980587
1.0122705,1.0062443,1.0257901,0.997161,0.9731405,1.0006374
0.97744614,1.0025074,1.000592,1.0032413,0.93247586,1.0001192
0.99978733,1.0180973,0.99190116,0.99541813,0.9816636,1.0001042
0.98672956,0.99872595,0.9762098,0.9880024,0.95066404,0.999544
0.9894539,1.0092604,1.0449233,0.9972107,0.99833643,0.99987036
1.0298104,1.0025872,0.9936198,1.0016484,0.9699627,0.99957544
0.9906932,1.0152493,1.015409,0.9978316,0.9561249,0.9984899
1.0113524,0.9922675,1.0084207,1.0014054,1.0883017,1.0008876
0.9793088,1.0080385,1.0145577,1.0114977,0.95460755,1.0003145
1.0080875,0.9923569,0.9833914,0.99879956,0.99046826,0.99868333
0.99330246,1.0145013,0.9931818,1.0010753,1.0329148,0.9993024
1.0084411,0.997311,0.9883225,0.9970514,0.99689865,0.99833256
0.98494875,0.991042,0.9993483,0.99898124,0.95066345,1.0036106
1.0071921,0.99711585,1.0096984,0.9942326,0.9630202,0.9999474
1.0275152,0.99352777,1.0076206,0.995239,0.9662806,1.0001497
1.0129868,0.9935584,1.0029881,1.0134037,0.95651966,1.0012636
1.005439,1.0008305,0.9979382,0.98675966,0.9953258,1.0004482
0.99289584,0.99397886,1.0002674,1.0061241,0.98665035,0.99712795
1.0116405,1.0064342,0.99551415,0.99661446,0.95888567,0.9991131
0.98840874,1.0081816,0.9844609,1.0046194,0.95151484,1.0022738
0.99668837,0.99488926,1.0086315,1.0049517,0.9915743,0.9992262
1.0473912,1.0010544,0.9946741,0.9900958,1.0205005,1.00087
0.986708,1.0011251,1.0134804,1.0077045,1.0102581,0.99967396
1.0124413,1.0033926,1.0027854,1.0204611,0.9651947,1.0006789
0.9598727,0.9990996,0.9813689,1.0010729,0.9772227,1.0002445
1.0078118,0.9969002,1.0141155,1.001403,0.9588073,0.9997767
1.0106083,0.9994793,1.0183167,1.0029395,0.96323365,0.99962735
0.99618876,0.99842954,0.9842232,1.0006462,0.9512464,1.0001109
1.0158454,0.9964845,0.9917449,0.99688184,0.99970794,0.9995557
0.99182266,0.99962723,0.9829378,0.9936925,0.95422274,1.0000075
0.99852014,0.9956011,1.0377775,0.9867147,0.9901594,1.0001684
1.0104648,0.9967184,0.99497396,0.99844825,0.9510478,0.99821657
1.0133038,1.0041837,1.0142851,0.9993615,0.9486773,0.9987309
0.98658943,1.0008132,0.9967749,1.0055294,0.9566605,0.9980678
0.9669713,1.0024529,0.99545455,0.9976172,0.98973614,1.0021203
1.0204967,0.9973722,1.000931,1.001065,1.0060861,1.0000553
0.9735261,0.99820924,1.0072664,0.99756217,1.0672438,1.0005502
0.9806222,1.0006067,1.0041827,0.9989681,1.0013677,0.9987573
1.0079863,1.0090736,1.0090723,0.99123704,1.0252807,1.0003809
0.98657346,0.99723434,1.0131388,1.0037992,1.0028695,0.9992759
0.98495567,1.0019057,1.0157874,0.998199,0.96809685,1.0005535
0.9938196,0.99394023,1.0047089,1.006967,1.0276833,0.996211
0.99529856,1.0062475,0.9927425,1.0010602,0.98465407,1.0016052
0.9710628,0.9963949,1.0058005,1.0063422,1.0155436,0.9990455
0.9875056,0.9976269,1.0064039,0.98876333,0.9969406,0.9967785
0.98911685,0.9967466,1.0145864,1.0042113,0.9964601,0.9977373
0.9919884,1.0056455,1.0081152,1.0015354,0.9645182,0.999355
