0,1,2,3,4,5
0.4016631245613098,0.1877988576889038,0.1307239979505539,0.3013164699077606,0.36450615525245667,0.049865879118442535
0.3803563117980957,0.15181520581245422,0.15384988486766815,0.3389211893081665,0.3999740183353424,0.054340723901987076
0.32091784477233887,0.14539489150047302,0.18099546432495117,0.38995468616485596,0.45575395226478577,0.06868166476488113
0.2834242284297943,0.15586280822753906,0.2088879942893982,0.43311089277267456,0.5108523368835449,0.07260844111442566
0.3420599699020386,0.1693117618560791,0.16876143217086792,0.4088331460952759,0.48127076029777527,0.08286140859127045
0.3483547866344452,0.1512632519006729,0.16805888712406158,0.4165053367614746,0.48475196957588196,0.07389573007822037
0.31137600541114807,0.15859147906303406,0.2069128304719925,0.4494577646255493,0.5274786949157715,0.07309161126613617
0.36787059903144836,0.1708555370569229,0.18075492978096008,0.3947266936302185,0.47213611006736755,0.06757956743240356
0.33313316106796265,0.16504701972007751,0.20285086333751678,0.4362333416938782,0.5229992866516113,0.065644770860672
0.3442092835903168,0.14592361450195312,0.22697320580482483,0.4498390555381775,0.5339750051498413,0.08704329282045364
0.313373863697052,0.1561264544725418,0.24563226103782654,0.48992231488227844,0.5822058916091919,0.06254465878009796
0.3819059431552887,0.1997719407081604,0.2514714002609253,0.45769861340522766,0.5373551845550537,0.08300182223320007
0.4303967356681824,0.19218643009662628,0.218720942735672,0.39505714178085327,0.4784884452819824,0.06457312405109406
0.42254769802093506,0.1629336178302765,0.21398216485977173,0.40933138132095337,0.49846237897872925,0.06105579808354378
0.4156084358692169,0.17356887459754944,0.24531403183937073,0.44751399755477905,0.5315994024276733,0.09273602068424225
0.4607347249984741,0.2427918165922165,0.28468775749206543,0.4878208041191101,0.5479145050048828,0.154624804854393
0.42954111099243164,0.17968720197677612,0.20210295915603638,0.43920522928237915,0.514241099357605,0.06507556140422821
0.44992929697036743,0.18721172213554382,0.19686299562454224,0.4196735620498657,0.48927780985832214,0.050274379551410675
0.4772992432117462,0.2013760805130005,0.18010313808918,0.4084094166755676,0.4815630614757538,0.05405668914318085
0.46942970156669617,0.21264326572418213,0.18741555511951447,0.4218398928642273,0.4993860125541687,0.07279665768146515
0.4891333281993866,0.23879829049110413,0.19340743124485016,0.42943912744522095,0.5037180781364441,0.09146485477685928
0.48611724376678467,0.22442519664764404,0.1642175018787384,0.3988461494445801,0.47757023572921753,0.03848347067832947
0.4981960952281952,0.2280183732509613,0.16116665303707123,0.39040112495422363,0.47751137614250183,0.037294868379831314
0.49897831678390503,0.24751147627830505,0.18377912044525146,0.4100106358528137,0.4940049350261688,0.04753490537405014
0.48410192131996155,0.22696925699710846,0.17240124940872192,0.4169042706489563,0.4972046911716461,0.04433100298047066
0.5101341605186462,0.2525061368942261,0.190957710146904,0.4101777970790863,0.48598557710647583,0.052192822098731995
