0,1,2,3,4,5
0.7730838656425476,0.3553211987018585,0.2057924121618271,0.24403801560401917,0.6967008113861084,0.07259464263916016
0.7498266100883484,0.33534765243530273,0.18623274564743042,0.25463855266571045,0.8370282053947449,0.07140875607728958
0.7094234228134155,0.3216812014579773,0.17924074828624725,0.31182724237442017,0.8400991559028625,0.06998367607593536
0.6892591714859009,0.3141065537929535,0.17298530042171478,0.3348390460014343,0.919497549533844,0.07436366379261017
0.6640141010284424,0.3082147538661957,0.15109628438949585,0.3485647141933441,1.0578117370605469,0.0627288669347763
0.647855818271637,0.29526203870773315,0.1550949066877365,0.3610617518424988,0.9760582447052002,0.07517838478088379
0.6595951914787292,0.303131103515625,0.14870265126228333,0.34453505277633667,0.8570680618286133,0.058226071298122406
0.6926916241645813,0.31226661801338196,0.15798617899417877,0.33699122071266174,0.8010628819465637,0.06614662706851959
0.6908205151557922,0.2974657118320465,0.15820927917957306,0.3194439113140106,0.9806235432624817,0.06497789919376373
0.7094405889511108,0.30125290155410767,0.16931617259979248,0.2921852469444275,0.8810950517654419,0.07005485892295837
0.6828979253768921,0.2837066352367401,0.1668747514486313,0.3118897080421448,0.8814948797225952,0.07251720130443573
0.6729909777641296,0.27454161643981934,0.15868991613388062,0.3193264901638031,0.924217939376831,0.05517449975013733
0.695988118648529,0.292889267206192,0.17971567809581757,0.3018421232700348,0.903534471988678,0.07716239243745804
0.7149742841720581,0.3024044930934906,0.18114875257015228,0.2825520932674408,0.8440579175949097,0.0632152184844017
0.719907283782959,0.3000565767288208,0.19843891263008118,0.29208773374557495,0.9120357036590576,0.08817455917596817
0.7179879546165466,0.2993711829185486,0.18567225337028503,0.2733817398548126,0.7789354920387268,0.05484620854258537
0.7189717292785645,0.30285558104515076,0.19483932852745056,0.2784593105316162,0.849324643611908,0.06698060035705566
0.7561464905738831,0.3095618486404419,0.19215984642505646,0.2812269926071167,0.8128306865692139,0.05949117988348007
0.7687817215919495,0.32564082741737366,0.19841381907463074,0.24304530024528503,0.7351970672607422,0.0652138888835907
0.7979856133460999,0.3530692160129547,0.231521338224411,0.24481892585754395,0.7544845342636108,0.10960989445447922
0.7873839139938354,0.34345829486846924,0.20960202813148499,0.22949934005737305,0.7666246294975281,0.07149668782949448
0.7645163536071777,0.3345504701137543,0.1961895078420639,0.2247646600008011,0.7679751515388489,0.05763095244765282
0.748870849609375,0.32476022839546204,0.18949832022190094,0.23609286546707153,0.8340268731117249,0.05672898516058922
0.7655053734779358,0.3298506736755371,0.19102874398231506,0.2284160554409027,0.82222580909729,0.059448614716529846
0.7886232137680054,0.3462550938129425,0.20075474679470062,0.22263313829898834,0.7310459613800049,0.0684146136045456
0.7841969132423401,0.34974226355552673,0.1961481124162674,0.24222828447818756,0.9100406169891357,0.0827128142118454
0.8448764085769653,0.35158571600914,0.1994120329618454,0.22388333082199097,0.7615990042686462,0.06341639161109924
0.8500028252601624,0.36756935715675354,0.2060980498790741,0.21497780084609985,0.784390389919281,0.05718366801738739
0.8317564129829407,0.3608371317386627,0.20326010882854462,0.20308762788772583,0.7151653170585632,0.05615103617310524
0.8455506563186646,0.3755289316177368,0.221059188246727,0.224618598818779,0.7292667627334595,0.09066943824291229
0.8335590362548828,0.3710876405239105,0.2095554918050766,0.21407407522201538,0.7628828287124634,0.07956590503454208
0.7873115539550781,0.338082879781723,0.19910578429698944,0.2288280576467514,0.7711851000785828,0.06156529113650322
0.7743031978607178,0.3277652859687805,0.1891321837902069,0.24042129516601562,0.7720547914505005,0.057047050446271896
0.7587509751319885,0.3204048275947571,0.17998947203159332,0.2626788020133972,0.9019361734390259,0.07268711179494858
0.7468490600585938,0.3033711910247803,0.17360535264015198,0.2789680063724518,0.9040418267250061,0.07282117009162903
0.7187748551368713,0.28953683376312256,0.16469547152519226,0.29719674587249756,1.0087252855300903,0.057749923318624496
0.7046918869018555,0.28422310948371887,0.17095699906349182,0.326797217130661,0.9606071710586548,0.07015835493803024
0.6803913116455078,0.2763924300670624,0.1618708372116089,0.31655827164649963,1.017035722732544,0.05672170966863632
0.6748149991035461,0.26970329880714417,0.17079748213291168,0.3606577515602112,1.0910462141036987,0.07377319782972336
0.6491512656211853,0.266635000705719,0.16327285766601562,0.3526250720024109,1.0693305730819702,0.05383486673235893
0.6750398874282837,0.2698240280151367,0.1726468950510025,0.3447595536708832,1.0156009197235107,0.0701294019818306
0.663834273815155,0.26948025822639465,0.16165602207183838,0.3409693241119385,1.1050422191619873,0.05809978395700455
0.6672046780586243,0.27296462655067444,0.16645370423793793,0.3494986891746521,1.1817671060562134,0.06284863501787186
0.6692661643028259,0.26913684606552124,0.1673278510570526,0.34357550740242004,1.0536987781524658,0.059404198080301285
0.6765151023864746,0.28108954429626465,0.1773061901330948,0.35864153504371643,1.1839178800582886,0.07701634615659714
0.6726171970367432,0.27722811698913574,0.17699530720710754,0.3279149830341339,1.016811728477478,0.06821639835834503
0.6861447691917419,0.28248608112335205,0.1761830598115921,0.33188387751579285,1.0588124990463257,0.05944400280714035
0.6762022376060486,0.27918267250061035,0.17258884012699127,0.3321548104286194,1.064139723777771,0.05739007145166397
0.6662585735321045,0.2793160080909729,0.18338148295879364,0.3385888934135437,1.158489465713501,0.060719117522239685
